('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2140.167us      22886.337us                1       2140.167us      22886.337us
_th_get_device                 9.035us          8.864us                1          9.035us          8.864us
convolution                 2110.826us      22859.104us                1       2110.826us      22859.104us
_th_get_device                 3.720us          4.224us                1          3.720us          4.224us
_convolution                2087.540us      22838.271us                1       2087.540us      22838.271us
_th_get_device                 3.997us          3.456us                1          3.997us          3.456us
tensor                        15.699us         12.896us                1         15.699us         12.896us
cudnn_convolution           2022.837us      22779.457us                1       2022.837us      22779.457us
sum                        21984.795us       1259.840us                1      21984.795us       1259.840us
_th_get_device                 3.909us          1.570us                1          3.909us          1.570us
_sum                       21960.859us       1251.137us                1      21960.859us       1251.137us
