('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       454.139us      38478.336us                1        454.139us      38478.336us
_th_get_device                 9.527us          9.408us                1          9.527us          9.408us
convolution                  420.785us      38447.488us                1        420.785us      38447.488us
_th_get_device                 4.071us          3.776us                1          4.071us          3.776us
_convolution                 397.168us      38426.014us                1        397.168us      38426.014us
_th_get_device                 3.976us          3.904us                1          3.976us          3.904us
tensor                        20.883us         19.008us                1         20.883us         19.008us
cudnn_convolution            313.320us      38347.423us                1        313.320us      38347.423us
sum                        38740.903us        743.484us                1      38740.903us        743.484us
_th_get_device                 4.332us          1.602us                1          4.332us          1.602us
_sum                       38709.473us        731.968us                1      38709.473us        731.968us
