('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       708.199us       1627.680us                1        708.199us       1627.680us
_th_get_device                22.695us         22.464us                1         22.695us         22.464us
convolution                  647.332us       1571.360us                1        647.332us       1571.360us
_th_get_device                 6.025us          5.664us                1          6.025us          5.664us
_convolution                 609.060us       1537.824us                1        609.060us       1537.824us
_th_get_device                 6.004us          5.760us                1          6.004us          5.760us
tensor                        41.616us         37.312us                1         41.616us         37.312us
cudnn_convolution            470.369us       1407.840us                1        470.369us       1407.840us
sum                         1258.963us        383.168us                1       1258.963us        383.168us
_th_get_device                 6.427us          1.568us                1          6.427us          1.568us
_sum                        1220.091us        371.552us                1       1220.091us        371.552us
