('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.272us         11.328us                1         12.272us         11.328us
torch::autograd::GraphRoot                  47.734us         22.560us                1         47.734us         22.560us
_th_get_device                              13.402us         11.008us                1         13.402us         11.008us
SumBackward0                               111.811us         98.880us                1        111.811us         98.880us
expand                                      71.621us         69.024us                1         71.621us         69.024us
_th_get_device                               5.767us          5.824us                1          5.767us          5.824us
CudnnConvolutionBackward                   420.976us       1625.376us                1        420.976us       1625.376us
cudnn_convolution_backward                 382.141us       1594.848us                1        382.141us       1594.848us
_th_get_device                               5.951us          1.600us                1          5.951us          1.600us
_th_get_device                               6.058us          1.600us                1          6.058us          1.600us
torch::autograd::AccumulateGrad             43.879us          4.512us                1         43.879us          4.512us
torch::autograd::AccumulateGrad             20.454us          3.872us                1         20.454us          3.872us
