('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       674.253us       3619.680us                1        674.253us       3619.680us
_th_get_device                17.268us         17.056us                1         17.268us         17.056us
convolution                  620.815us       3570.496us                1        620.815us       3570.496us
_th_get_device                 5.658us          5.504us                1          5.658us          5.504us
_convolution                 581.550us       3539.808us                1        581.550us       3539.808us
_th_get_device                 5.661us          4.800us                1          5.661us          4.800us
tensor                        40.187us         36.224us                1         40.187us         36.224us
cudnn_convolution            462.416us       3429.216us                1        462.416us       3429.216us
sum                         3322.744us        419.840us                1       3322.744us        419.840us
_th_get_device                 6.385us          1.600us                1          6.385us          1.600us
_sum                        3272.898us        408.672us                1       3272.898us        408.672us
