('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.638us         11.136us                1         11.638us         11.136us
torch::autograd::GraphRoot                  38.708us         18.208us                1         38.708us         18.208us
_th_get_device                              13.240us          9.696us                1         13.240us          9.696us
SumBackward0                                81.692us         75.680us                1         81.692us         75.680us
expand                                      47.464us         43.648us                1         47.464us         43.648us
_th_get_device                               5.917us          5.952us                1          5.917us          5.952us
CudnnConvolutionBackward                   392.680us       3577.664us                1        392.680us       3577.664us
cudnn_convolution_backward                 358.324us       3551.520us                1        358.324us       3551.520us
_th_get_device                               6.018us          1.568us                1          6.018us          1.568us
_th_get_device                               5.445us          1.920us                1          5.445us          1.920us
torch::autograd::AccumulateGrad             58.877us          4.608us                1         58.877us          4.608us
torch::autograd::AccumulateGrad             20.947us          3.872us                1         20.947us          3.872us
