('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.544us         10.848us                1         11.544us         10.848us
torch::autograd::GraphRoot                  36.584us         17.952us                1         36.584us         17.952us
_th_get_device                              11.578us          8.960us                1         11.578us          8.960us
SumBackward0                               105.990us         97.248us                1        105.990us         97.248us
expand                                      69.329us         62.880us                1         69.329us         62.880us
_th_get_device                               5.817us          5.824us                1          5.817us          5.824us
CudnnConvolutionBackward                   411.918us      71464.609us                1        411.918us      71464.609us
cudnn_convolution_backward                 378.232us      71438.275us                1        378.232us      71438.275us
_th_get_device                               5.499us          1.503us                1          5.499us          1.503us
_th_get_device                               5.240us          1.534us                1          5.240us          1.534us
torch::autograd::AccumulateGrad             58.465us          4.417us                1         58.465us          4.417us
torch::autograd::AccumulateGrad             19.273us          3.838us                1         19.273us          3.838us
