('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       626.098us       3213.376us                1        626.098us       3213.376us
_th_get_device                12.063us         11.840us                1         12.063us         11.840us
convolution                  580.165us       3172.544us                1        580.165us       3172.544us
_th_get_device                 5.697us          5.824us                1          5.697us          5.824us
_convolution                 544.651us       3141.632us                1        544.651us       3141.632us
_th_get_device                 6.423us          5.888us                1          6.423us          5.888us
tensor                        32.727us         28.736us                1         32.727us         28.736us
cudnn_convolution            422.733us       3028.416us                1        422.733us       3028.416us
sum                         2987.732us        439.936us                1       2987.732us        439.936us
_th_get_device                 6.470us          1.568us                1          6.470us          1.568us
_sum                        2949.804us        428.672us                1       2949.804us        428.672us
