('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       419.840us      27514.176us                1        419.840us      27514.176us
_th_get_device                 8.479us          8.320us                1          8.479us          8.320us
convolution                  389.600us      27486.753us                1        389.600us      27486.753us
_th_get_device                 3.432us          3.392us                1          3.432us          3.392us
_convolution                 367.832us      27467.424us                1        367.832us      27467.424us
_th_get_device                 3.667us          3.328us                1          3.667us          3.328us
tensor                        20.467us         19.424us                1         20.467us         19.424us
cudnn_convolution            299.707us      27404.225us                1        299.707us      27404.225us
sum                        28558.606us       1489.151us                1      28558.606us       1489.151us
_th_get_device                 4.265us          1.921us                1          4.265us          1.921us
_sum                       28534.056us       1479.584us                1      28534.056us       1479.584us
