('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       398.508us       2394.784us                1        398.508us       2394.784us
_th_get_device                 9.135us          8.800us                1          9.135us          8.800us
convolution                  365.850us       2365.088us                1        365.850us       2365.088us
_th_get_device                 3.809us          3.680us                1          3.809us          3.680us
_convolution                 343.070us       2344.736us                1        343.070us       2344.736us
_th_get_device                 3.979us          3.648us                1          3.979us          3.648us
tensor                        17.871us         16.672us                1         17.871us         16.672us
cudnn_convolution            273.833us       2280.448us                1        273.833us       2280.448us
sum                         2142.577us        168.320us                1       2142.577us        168.320us
_th_get_device                 3.899us          1.600us                1          3.899us          1.600us
_sum                        2118.912us        159.392us                1       2118.912us        159.392us
