('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.271us          1.504us                1         12.271us          1.504us
torch::autograd::GraphRoot                  33.458us          1.536us                1         33.458us          1.536us
_th_get_device                              12.415us          1.536us                1         12.415us          1.536us
SumBackward0                                87.212us          4.608us                1         87.212us          4.608us
expand                                      55.629us          1.536us                1         55.629us          1.536us
_th_get_device                               4.373us          1.536us                1          4.373us          1.536us
CudnnConvolutionBackward                   330.300us       4810.048us                1        330.300us       4810.048us
cudnn_convolution_backward                 309.092us       4806.944us                1        309.092us       4806.944us
_th_get_device                               4.025us          1.536us                1          4.025us          1.536us
_th_get_device                               3.737us          1.760us                1          3.737us          1.760us
torch::autograd::AccumulateGrad             66.707us          7.584us                1         66.707us          7.584us
clone                                       54.939us          4.448us                1         54.939us          4.448us
torch::autograd::AccumulateGrad             41.832us          6.880us                1         41.832us          6.880us
clone                                       31.750us          3.424us                1         31.750us          3.424us
