('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.650us         10.880us                1         11.650us         10.880us
torch::autograd::GraphRoot                  29.700us          8.192us                1         29.700us          8.192us
_th_get_device                              11.438us          8.864us                1         11.438us          8.864us
SumBackward0                               140.977us        128.736us                1        140.977us        128.736us
expand                                      90.979us         89.024us                1         90.979us         89.024us
_th_get_device                               5.645us          5.568us                1          5.645us          5.568us
CudnnConvolutionBackward                   616.445us       8112.480us                1        616.445us       8112.480us
cudnn_convolution_backward                 555.539us       8059.456us                1        555.539us       8059.456us
_th_get_device                               5.792us          1.600us                1          5.792us          1.600us
_th_get_device                               5.020us          1.599us                1          5.020us          1.599us
torch::autograd::AccumulateGrad             57.209us          4.608us                1         57.209us          4.608us
torch::autograd::AccumulateGrad             21.358us          3.936us                1         21.358us          3.936us
