('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.826us          9.856us                1          9.826us          9.856us
torch::autograd::GraphRoot                  24.189us          8.448us                1         24.189us          8.448us
_th_get_device                              13.074us          8.320us                1         13.074us          8.320us
SumBackward0                                99.940us         91.264us                1         99.940us         91.264us
expand                                      62.629us         60.128us                1         62.629us         60.128us
_th_get_device                               6.387us          6.400us                1          6.387us          6.400us
CudnnConvolutionBackward                   396.874us      10156.864us                1        396.874us      10156.864us
cudnn_convolution_backward                 362.710us      10131.008us                1        362.710us      10131.008us
_th_get_device                               6.090us          1.568us                1          6.090us          1.568us
_th_get_device                               6.037us          1.599us                1          6.037us          1.599us
torch::autograd::AccumulateGrad             43.007us          4.800us                1         43.007us          4.800us
torch::autograd::AccumulateGrad             21.140us          4.064us                1         21.140us          4.064us
