('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.107us         11.680us                1         12.107us         11.680us
torch::autograd::GraphRoot                  18.684us          6.208us                1         18.684us          6.208us
_th_get_device                               7.813us          6.912us                1          7.813us          6.912us
SumBackward0                               103.838us         95.648us                1        103.838us         95.648us
expand                                      61.975us         59.744us                1         61.975us         59.744us
_th_get_device                               6.329us          6.112us                1          6.329us          6.112us
CudnnConvolutionBackward                   416.432us      10338.624us                1        416.432us      10338.624us
cudnn_convolution_backward                 384.811us      10315.392us                1        384.811us      10315.392us
_th_get_device                               5.892us          1.599us                1          5.892us          1.599us
_th_get_device                               5.973us          1.633us                1          5.973us          1.633us
torch::autograd::AccumulateGrad             43.451us          4.544us                1         43.451us          4.544us
torch::autograd::AccumulateGrad             19.693us          3.904us                1         19.693us          3.904us
