('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       584.033us       2706.976us                1        584.033us       2706.976us
_th_get_device                12.276us         12.192us                1         12.276us         12.192us
convolution                  539.421us       2666.656us                1        539.421us       2666.656us
_th_get_device                 5.704us          5.792us                1          5.704us          5.792us
_convolution                 503.886us       2636.288us                1        503.886us       2636.288us
_th_get_device                 5.928us          6.176us                1          5.928us          6.176us
tensor                        27.073us         24.704us                1         27.073us         24.704us
cudnn_convolution            404.282us       2546.112us                1        404.282us       2546.112us
sum                         2599.449us        508.096us                1       2599.449us        508.096us
_th_get_device                 6.122us          1.600us                1          6.122us          1.600us
_sum                        2561.799us        496.704us                1       2561.799us        496.704us
