('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.289us          1.504us                1         12.289us          1.504us
torch::autograd::GraphRoot                  27.561us          1.536us                1         27.561us          1.536us
_th_get_device                              23.288us          1.760us                1         23.288us          1.760us
SumBackward0                               104.877us          4.576us                1        104.877us          4.576us
expand                                      65.314us          1.536us                1         65.314us          1.536us
_th_get_device                               5.974us          1.504us                1          5.974us          1.504us
CudnnConvolutionBackward                   440.188us       1183.712us                1        440.188us       1183.712us
cudnn_convolution_backward                 407.882us       1180.608us                1        407.882us       1180.608us
_th_get_device                               5.599us          1.536us                1          5.599us          1.536us
_th_get_device                               5.060us          1.504us                1          5.060us          1.504us
torch::autograd::AccumulateGrad             56.671us          4.480us                1         56.671us          4.480us
torch::autograd::AccumulateGrad             28.200us          3.616us                1         28.200us          3.616us
