('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.706us         17.088us                1         17.706us         17.088us
torch::autograd::GraphRoot                  28.984us          8.928us                1         28.984us          8.928us
_th_get_device                              12.776us          9.440us                1         12.776us          9.440us
SumBackward0                                91.530us         83.744us                1         91.530us         83.744us
expand                                      58.364us         54.624us                1         58.364us         54.624us
_th_get_device                               5.733us          5.920us                1          5.733us          5.920us
CudnnConvolutionBackward                   419.644us       3595.200us                1        419.644us       3595.200us
cudnn_convolution_backward                 388.308us       3570.720us                1        388.308us       3570.720us
_th_get_device                               5.949us          1.600us                1          5.949us          1.600us
_th_get_device                               5.586us          1.600us                1          5.586us          1.600us
torch::autograd::AccumulateGrad             44.622us          4.800us                1         44.622us          4.800us
torch::autograd::AccumulateGrad             29.548us          3.840us                1         29.548us          3.840us
