('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.556us         12.096us                1         12.556us         12.096us
torch::autograd::GraphRoot                  24.518us          8.384us                1         24.518us          8.384us
_th_get_device                              10.370us          8.288us                1         10.370us          8.288us
SumBackward0                                99.769us         91.584us                1         99.769us         91.584us
expand                                      65.073us         62.784us                1         65.073us         62.784us
_th_get_device                               6.093us          5.984us                1          6.093us          5.984us
CudnnConvolutionBackward                   435.439us       3016.032us                1        435.439us       3016.032us
cudnn_convolution_backward                 401.697us       2990.432us                1        401.697us       2990.432us
_th_get_device                               6.033us          1.600us                1          6.033us          1.600us
_th_get_device                               5.574us          1.568us                1          5.574us          1.568us
torch::autograd::AccumulateGrad             48.830us          4.864us                1         48.830us          4.864us
torch::autograd::AccumulateGrad             24.347us          3.872us                1         24.347us          3.872us
