('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.745us         11.072us                1         11.745us         11.072us
torch::autograd::GraphRoot                  20.450us          7.360us                1         20.450us          7.360us
_th_get_device                              17.644us         15.616us                1         17.644us         15.616us
SumBackward0                                78.764us         74.048us                1         78.764us         74.048us
expand                                      54.603us         53.024us                1         54.603us         53.024us
_th_get_device                               5.388us          5.376us                1          5.388us          5.376us
CudnnConvolutionBackward                   360.543us       1554.592us                1        360.543us       1554.592us
cudnn_convolution_backward                 318.216us       1518.720us                1        318.216us       1518.720us
_th_get_device                               5.839us          1.632us                1          5.839us          1.632us
_th_get_device                               6.539us          1.568us                1          6.539us          1.568us
torch::autograd::AccumulateGrad             37.338us          4.320us                1         37.338us          4.320us
torch::autograd::AccumulateGrad             18.824us          3.872us                1         18.824us          3.872us
