('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.229us       1421.600us                1        560.229us       1421.600us
_th_get_device                11.439us         11.104us                1         11.439us         11.104us
convolution                  517.533us       1383.104us                1        517.533us       1383.104us
_th_get_device                 5.581us          5.728us                1          5.581us          5.728us
_convolution                 470.148us       1339.776us                1        470.148us       1339.776us
_th_get_device                 5.397us          5.312us                1          5.397us          5.312us
tensor                        29.401us         25.312us                1         29.401us         25.312us
cudnn_convolution            373.201us       1250.752us                1        373.201us       1250.752us
sum                         1039.891us        226.048us                1       1039.891us        226.048us
_th_get_device                 6.276us          1.600us                1          6.276us          1.600us
_sum                         999.955us        214.592us                1        999.955us        214.592us
