('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.444us      14363.104us                1        615.444us      14363.104us
_th_get_device                13.271us         13.120us                1         13.271us         13.120us
convolution                  567.942us      14319.744us                1        567.942us      14319.744us
_th_get_device                 5.605us          5.440us                1          5.605us          5.440us
_convolution                 531.727us      14288.608us                1        531.727us      14288.608us
_th_get_device                 6.134us          5.888us                1          6.134us          5.888us
tensor                        34.257us         31.872us                1         34.257us         31.872us
cudnn_convolution            423.797us      14189.792us                1        423.797us      14189.792us
sum                        14293.106us        579.200us                1      14293.106us        579.200us
_th_get_device                 6.451us          1.536us                1          6.451us          1.536us
_sum                       14255.075us        568.352us                1      14255.075us        568.352us
