('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.367us         12.192us                1         12.367us         12.192us
torch::autograd::GraphRoot                  18.844us          6.368us                1         18.844us          6.368us
_th_get_device                               9.887us          6.080us                1          9.887us          6.080us
SumBackward0                               138.571us        119.456us                1        138.571us        119.456us
expand                                      80.136us         76.448us                1         80.136us         76.448us
_th_get_device                               5.932us          6.208us                1          5.932us          6.208us
CudnnConvolutionBackward                   574.095us      30517.184us                1        574.095us      30517.184us
cudnn_convolution_backward                 530.216us      30482.017us                1        530.216us      30482.017us
_th_get_device                               6.069us          1.728us                1          6.069us          1.728us
_th_get_device                               5.477us          1.600us                1          5.477us          1.600us
torch::autograd::AccumulateGrad             65.421us          4.736us                1         65.421us          4.736us
torch::autograd::AccumulateGrad             25.167us          3.872us                1         25.167us          3.872us
