('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353.487us       6437.504us                1        353.487us       6437.504us
_th_get_device                 6.953us          7.168us                1          6.953us          7.168us
convolution                  325.830us       6412.128us                1        325.830us       6412.128us
_th_get_device                 3.736us          3.456us                1          3.736us          3.456us
_convolution                 305.680us       6394.592us                1        305.680us       6394.592us
_th_get_device                 3.820us          3.776us                1          3.820us          3.776us
tensor                        13.782us         12.480us                1         13.782us         12.480us
cudnn_convolution            246.977us       6340.096us                1        246.977us       6340.096us
sum                         6302.835us        235.552us                1       6302.835us        235.552us
_th_get_device                 3.877us          1.600us                1          3.877us          1.600us
_sum                        6280.403us        227.008us                1       6280.403us        227.008us
