('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       424.366us       7428.352us                1        424.366us       7428.352us
_th_get_device                 9.484us          9.088us                1          9.484us          9.088us
convolution                  381.502us       7388.448us                1        381.502us       7388.448us
_th_get_device                 3.657us          3.840us                1          3.657us          3.840us
_convolution                 358.849us       7368.000us                1        358.849us       7368.000us
_th_get_device                 4.205us          3.744us                1          4.205us          3.744us
tensor                        21.045us         19.936us                1         21.045us         19.936us
cudnn_convolution            287.275us       7302.016us                1        287.275us       7302.016us
sum                         9003.630us       2025.056us                1       9003.630us       2025.056us
_th_get_device                 4.229us          1.600us                1          4.229us          1.600us
_sum                        8978.232us       2015.968us                1       8978.232us       2015.968us
