('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.493us         16.832us                1         17.493us         16.832us
torch::autograd::GraphRoot                  31.071us          9.184us                1         31.071us          9.184us
_th_get_device                              11.246us          9.280us                1         11.246us          9.280us
SumBackward0                                87.917us         85.376us                1         87.917us         85.376us
expand                                      51.962us         49.824us                1         51.962us         49.824us
_th_get_device                               4.636us          4.480us                1          4.636us          4.480us
CudnnConvolutionBackward                   410.716us      11823.072us                1        410.716us      11823.072us
cudnn_convolution_backward                 379.814us      11798.624us                1        379.814us      11798.624us
_th_get_device                               4.599us          1.600us                1          4.599us          1.600us
_th_get_device                               4.491us          1.568us                1          4.491us          1.568us
torch::autograd::AccumulateGrad             73.467us          7.744us                1         73.467us          7.744us
clone                                       60.865us          4.576us                1         60.865us          4.576us
torch::autograd::AccumulateGrad             38.699us          7.135us                1         38.699us          7.135us
clone                                       27.375us          3.937us                1         27.375us          3.937us
