('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       605.635us      11834.400us                1        605.635us      11834.400us
_th_get_device                11.900us         11.296us                1         11.900us         11.296us
convolution                  558.750us      11792.032us                1        558.750us      11792.032us
_th_get_device                 5.900us          5.632us                1          5.900us          5.632us
_convolution                 523.468us      11762.144us                1        523.468us      11762.144us
_th_get_device                 5.964us          5.600us                1          5.964us          5.600us
tensor                        40.954us         38.496us                1         40.954us         38.496us
cudnn_convolution            401.766us      11649.536us                1        401.766us      11649.536us
sum                        12243.368us       1047.456us                1      12243.368us       1047.456us
_th_get_device                 6.559us          1.504us                1          6.559us          1.504us
_sum                       12205.313us       1037.472us                1      12205.313us       1037.472us
