('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.026us         17.120us                1         18.026us         17.120us
torch::autograd::GraphRoot                  29.498us          9.472us                1         29.498us          9.472us
_th_get_device                              13.518us          9.600us                1         13.518us          9.600us
SumBackward0                                67.853us         61.280us                1         67.853us         61.280us
expand                                      41.036us         38.720us                1         41.036us         38.720us
_th_get_device                               4.093us          3.872us                1          4.093us          3.872us
CudnnConvolutionBackward                   366.807us      20066.400us                1        366.807us      20066.400us
cudnn_convolution_backward                 349.388us      20053.408us                1        349.388us      20053.408us
_th_get_device                               3.883us          1.633us                1          3.883us          1.633us
_th_get_device                               3.650us          1.631us                1          3.650us          1.631us
torch::autograd::AccumulateGrad             68.508us          8.032us                1         68.508us          8.032us
clone                                       53.878us          4.833us                1         53.878us          4.833us
torch::autograd::AccumulateGrad             27.196us          6.910us                1         27.196us          6.910us
clone                                       18.614us          3.714us                1         18.614us          3.714us
