('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.170us         13.408us                1         14.170us         13.408us
torch::autograd::GraphRoot                  33.798us          9.920us                1         33.798us          9.920us
_th_get_device                              13.023us         10.848us                1         13.023us         10.848us
SumBackward0                               149.951us        136.864us                1        149.951us        136.864us
expand                                     104.872us        107.136us                1        104.872us        107.136us
_th_get_device                               7.648us          7.200us                1          7.648us          7.200us
CudnnConvolutionBackward                   433.315us       3308.352us                1        433.315us       3308.352us
cudnn_convolution_backward                 380.878us       3270.816us                1        380.878us       3270.816us
_th_get_device                               8.121us          1.600us                1          8.121us          1.600us
_th_get_device                               7.000us          1.568us                1          7.000us          1.568us
torch::autograd::AccumulateGrad             58.594us          4.512us                1         58.594us          4.512us
torch::autograd::AccumulateGrad             27.767us          3.840us                1         27.767us          3.840us
