('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       445.274us       4314.272us                1        445.274us       4314.272us
_th_get_device                 9.344us          9.600us                1          9.344us          9.600us
convolution                  400.762us       4272.512us                1        400.762us       4272.512us
_th_get_device                 3.955us          4.128us                1          3.955us          4.128us
_convolution                 379.445us       4254.048us                1        379.445us       4254.048us
_th_get_device                 3.946us          3.744us                1          3.946us          3.744us
tensor                        16.472us         14.784us                1         16.472us         14.784us
cudnn_convolution            315.859us       4194.880us                1        315.859us       4194.880us
sum                         4284.147us        437.920us                1       4284.147us        437.920us
_th_get_device                 4.445us          1.600us                1          4.445us          1.600us
_sum                        4256.940us        429.184us                1       4256.940us        429.184us
