('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       606.143us       7250.656us                1        606.143us       7250.656us
_th_get_device                11.931us         11.648us                1         11.931us         11.648us
convolution                  561.951us       7211.008us                1        561.951us       7211.008us
_th_get_device                 5.108us          5.312us                1          5.108us          5.312us
_convolution                 528.657us       7181.920us                1        528.657us       7181.920us
_th_get_device                 5.419us          5.696us                1          5.419us          5.696us
tensor                        29.483us         27.072us                1         29.483us         27.072us
cudnn_convolution            415.009us       7076.704us                1        415.009us       7076.704us
sum                         6945.355us        336.832us                1       6945.355us        336.832us
_th_get_device                 8.060us          1.600us                1          8.060us          1.600us
_sum                        6906.488us        326.080us                1       6906.488us        326.080us
