('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       565.809us       1149.760us                1        565.809us       1149.760us
_th_get_device                10.774us         10.624us                1         10.774us         10.624us
convolution                  525.209us       1113.376us                1        525.209us       1113.376us
_th_get_device                47.223us         42.720us                1         47.223us         42.720us
_convolution                 449.758us       1042.848us                1        449.758us       1042.848us
_th_get_device                 5.886us          5.568us                1          5.886us          5.568us
tensor                        25.751us         23.424us                1         25.751us         23.424us
cudnn_convolution            355.275us        956.320us                1        355.275us        956.320us
sum                          689.697us        140.992us                1        689.697us        140.992us
_th_get_device                 5.708us          1.600us                1          5.708us          1.600us
_sum                         653.365us        130.144us                1        653.365us        130.144us
