('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.723us          9.472us                1          9.723us          9.472us
torch::autograd::GraphRoot                  11.151us          5.408us                1         11.151us          5.408us
_th_get_device                               6.569us          5.376us                1          6.569us          5.376us
SumBackward0                                54.856us         52.768us                1         54.856us         52.768us
expand                                      33.329us         32.288us                1         33.329us         32.288us
_th_get_device                               4.869us          4.704us                1          4.869us          4.704us
CudnnConvolutionBackward                   308.869us       8326.880us                1        308.869us       8326.880us
cudnn_convolution_backward                 279.125us       8303.264us                1        279.125us       8303.264us
_th_get_device                               5.014us          1.599us                1          5.014us          1.599us
_th_get_device                               4.568us          1.599us                1          4.568us          1.599us
torch::autograd::AccumulateGrad             38.776us          4.736us                1         38.776us          4.736us
torch::autograd::AccumulateGrad             15.197us          3.872us                1         15.197us          3.872us
