('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.609us         11.328us                1         11.609us         11.328us
torch::autograd::GraphRoot                  18.375us          5.504us                1         18.375us          5.504us
_th_get_device                               8.000us          6.528us                1          8.000us          6.528us
SumBackward0                               110.877us        102.688us                1        110.877us        102.688us
expand                                      75.870us         73.664us                1         75.870us         73.664us
_th_get_device                               5.632us          5.312us                1          5.632us          5.312us
CudnnConvolutionBackward                   510.233us      37619.070us                1        510.233us      37619.070us
cudnn_convolution_backward                 481.664us      37597.953us                1        481.664us      37597.953us
_th_get_device                               5.506us          1.602us                1          5.506us          1.602us
_th_get_device                               4.991us          1.633us                1          4.991us          1.633us
torch::autograd::AccumulateGrad             54.684us          4.765us                1         54.684us          4.765us
torch::autograd::AccumulateGrad             19.676us          3.998us                1         19.676us          3.998us
