('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       550.981us        623.744us                1        550.981us        623.744us
_th_get_device                12.317us         12.352us                1         12.317us         12.352us
convolution                  506.825us        584.224us                1        506.825us        584.224us
_th_get_device                 5.784us          5.632us                1          5.784us          5.632us
_convolution                 472.731us        554.816us                1        472.731us        554.816us
_th_get_device                 5.680us          5.696us                1          5.680us          5.696us
tensor                        27.266us         25.152us                1         27.266us         25.152us
cudnn_convolution            367.501us        458.144us                1        367.501us        458.144us
sum                          237.766us        199.872us                1        237.766us        199.872us
_th_get_device                 6.514us          1.568us                1          6.514us          1.568us
_sum                         199.818us        188.288us                1        199.818us        188.288us
