('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.043us         13.088us                1         14.043us         13.088us
torch::autograd::GraphRoot                  29.313us          8.864us                1         29.313us          8.864us
_th_get_device                              11.902us         10.464us                1         11.902us         10.464us
SumBackward0                               102.648us         92.800us                1        102.648us         92.800us
expand                                      67.394us         65.216us                1         67.394us         65.216us
_th_get_device                               5.748us          5.984us                1          5.748us          5.984us
CudnnConvolutionBackward                   492.685us       1662.016us                1        492.685us       1662.016us
cudnn_convolution_backward                 460.140us       1637.728us                1        460.140us       1637.728us
_th_get_device                               6.410us          1.792us                1          6.410us          1.792us
_th_get_device                               5.731us          1.600us                1          5.731us          1.600us
torch::autograd::AccumulateGrad             46.701us          4.736us                1         46.701us          4.736us
torch::autograd::AccumulateGrad             27.267us          3.872us                1         27.267us          3.872us
