('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       601.675us       4699.904us                1        601.675us       4699.904us
_th_get_device                11.673us         11.680us                1         11.673us         11.680us
convolution                  559.206us       4661.536us                1        559.206us       4661.536us
_th_get_device                 5.529us          5.344us                1          5.529us          5.344us
_convolution                 525.080us       4632.320us                1        525.080us       4632.320us
_th_get_device                 6.485us          5.888us                1          6.485us          5.888us
tensor                        29.044us         26.976us                1         29.044us         26.976us
cudnn_convolution            423.776us       4539.520us                1        423.776us       4539.520us
sum                         4280.536us        216.384us                1       4280.536us        216.384us
_th_get_device                 6.505us          1.568us                1          6.505us          1.568us
_sum                        4244.410us        205.568us                1       4244.410us        205.568us
