('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.436us       2078.976us                1        553.436us       2078.976us
_th_get_device                12.612us         12.800us                1         12.612us         12.800us
convolution                  508.724us       2038.464us                1        508.724us       2038.464us
_th_get_device                 5.084us          5.088us                1          5.084us          5.088us
_convolution                 476.643us       2010.560us                1        476.643us       2010.560us
_th_get_device                 5.801us          5.664us                1          5.801us          5.664us
tensor                        23.928us         21.792us                1         23.928us         21.792us
cudnn_convolution            382.180us       1923.712us                1        382.180us       1923.712us
sum                         1730.275us        235.040us                1       1730.275us        235.040us
_th_get_device                 5.580us          1.600us                1          5.580us          1.600us
_sum                        1696.296us        224.192us                1       1696.296us        224.192us
