('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       306.338us        592.160us                1        306.338us        592.160us
_th_get_device                 6.993us          6.848us                1          6.993us          6.848us
convolution                  282.767us        571.552us                1        282.767us        571.552us
_th_get_device                 4.123us          3.872us                1          4.123us          3.872us
_convolution                 260.190us        552.672us                1        260.190us        552.672us
_th_get_device                 4.258us          4.096us                1          4.258us          4.096us
tensor                        10.451us          8.640us                1         10.451us          8.640us
cudnn_convolution            211.044us        508.768us                1        211.044us        508.768us
sum                          385.597us        115.840us                1        385.597us        115.840us
_th_get_device                 4.287us          1.536us                1          4.287us          1.536us
_sum                         364.586us        106.432us                1        364.586us        106.432us
