('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       731.834us       9778.560us                1        731.834us       9778.560us
_th_get_device                21.320us         21.216us                1         21.320us         21.216us
convolution                  670.641us       9722.304us                1        670.641us       9722.304us
_th_get_device                 5.102us          4.768us                1          5.102us          4.768us
_convolution                 636.842us       9693.024us                1        636.842us       9693.024us
_th_get_device                 5.263us          5.184us                1          5.263us          5.184us
tensor                        41.258us         37.152us                1         41.258us         37.152us
cudnn_convolution            506.472us       9571.040us                1        506.472us       9571.040us
sum                        10361.325us       1357.024us                1      10361.325us       1357.024us
_th_get_device                 5.525us          1.599us                1          5.525us          1.599us
_sum                       10328.133us       1347.904us                1      10328.133us       1347.904us
