('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.598us         12.032us                1         12.598us         12.032us
torch::autograd::GraphRoot                  28.031us          9.728us                1         28.031us          9.728us
_th_get_device                              11.599us          9.408us                1         11.599us          9.408us
SumBackward0                                69.080us         63.136us                1         69.080us         63.136us
expand                                      42.939us         41.536us                1         42.939us         41.536us
_th_get_device                               4.424us          4.288us                1          4.424us          4.288us
CudnnConvolutionBackward                   333.800us      15020.480us                1        333.800us      15020.480us
cudnn_convolution_backward                 310.071us      15001.824us                1        310.071us      15001.824us
_th_get_device                               4.794us          1.599us                1          4.794us          1.599us
_th_get_device                               4.549us          1.600us                1          4.549us          1.600us
torch::autograd::AccumulateGrad             35.809us          4.767us                1         35.809us          4.767us
torch::autograd::AccumulateGrad             16.250us          3.872us                1         16.250us          3.872us
