('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       611.036us      11473.920us                1        611.036us      11473.920us
_th_get_device                11.529us         12.032us                1         11.529us         12.032us
convolution                  563.741us      11427.040us                1        563.741us      11427.040us
_th_get_device                 5.632us          5.760us                1          5.632us          5.760us
_convolution                 520.214us      11392.416us                1        520.214us      11392.416us
_th_get_device                 6.007us          6.080us                1          6.007us          6.080us
tensor                        33.178us         30.880us                1         33.178us         30.880us
cudnn_convolution            415.434us      11296.800us                1        415.434us      11296.800us
sum                        12350.805us       1522.048us                1      12350.805us       1522.048us
_th_get_device                 6.211us          1.599us                1          6.211us          1.599us
_sum                       12312.521us       1510.272us                1      12312.521us       1510.272us
