('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.055us         10.752us                1         11.055us         10.752us
torch::autograd::GraphRoot                  18.180us          5.920us                1         18.180us          5.920us
_th_get_device                               6.769us          5.472us                1          6.769us          5.472us
SumBackward0                                92.973us         84.736us                1         92.973us         84.736us
expand                                      59.906us         57.440us                1         59.906us         57.440us
_th_get_device                               5.582us          5.152us                1          5.582us          5.152us
CudnnConvolutionBackward                   372.543us      27201.985us                1        372.543us      27201.985us
cudnn_convolution_backward                 338.648us      27174.976us                1        338.648us      27174.976us
_th_get_device                               5.132us          1.598us                1          5.132us          1.598us
_th_get_device                               4.915us          1.600us                1          4.915us          1.600us
torch::autograd::AccumulateGrad             40.924us          4.831us                1         40.924us          4.831us
torch::autograd::AccumulateGrad             19.864us          4.032us                1         19.864us          4.032us
