('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.170us       8824.192us                1        590.170us       8824.192us
_th_get_device                13.843us         13.728us                1         13.843us         13.728us
convolution                  541.342us       8780.192us                1        541.342us       8780.192us
_th_get_device                 5.778us          5.728us                1          5.778us          5.728us
_convolution                 509.260us       8753.088us                1        509.260us       8753.088us
_th_get_device                 5.773us          5.856us                1          5.773us          5.856us
tensor                        30.513us         28.288us                1         30.513us         28.288us
cudnn_convolution            406.045us       8658.816us                1        406.045us       8658.816us
sum                         8982.258us        780.288us                1       8982.258us        780.288us
_th_get_device                19.408us          1.600us                1         19.408us          1.600us
_sum                        8926.251us        769.760us                1       8926.251us        769.760us
