('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       654.997us        838.560us                1        654.997us        838.560us
_th_get_device                16.820us         16.832us                1         16.820us         16.832us
convolution                  604.938us        793.440us                1        604.938us        793.440us
_th_get_device                 5.683us          5.696us                1          5.683us          5.696us
_convolution                 569.916us        763.104us                1        569.916us        763.104us
_th_get_device                 5.779us         17.280us                1          5.779us         17.280us
tensor                        30.750us         28.896us                1         30.750us         28.896us
cudnn_convolution            442.149us        644.352us                1        442.149us        644.352us
sum                          308.176us        158.912us                1        308.176us        158.912us
_th_get_device                10.154us          1.600us                1         10.154us          1.600us
_sum                         267.112us        147.392us                1        267.112us        147.392us
