('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.429us          9.024us                1          9.429us          9.024us
torch::autograd::GraphRoot                  10.943us          5.312us                1         10.943us          5.312us
_th_get_device                               6.070us          4.480us                1          6.070us          4.480us
SumBackward0                                57.165us         55.008us                1         57.165us         55.008us
expand                                      34.185us         32.384us                1         34.185us         32.384us
_th_get_device                               4.848us          4.704us                1          4.848us          4.704us
CudnnConvolutionBackward                   363.756us      14467.232us                1        363.756us      14467.232us
cudnn_convolution_backward                 334.670us      14436.768us                1        334.670us      14436.768us
_th_get_device                               5.118us          1.632us                1          5.118us          1.632us
_th_get_device                               4.818us          1.633us                1          4.818us          1.633us
torch::autograd::AccumulateGrad             42.315us          5.408us                1         42.315us          5.408us
torch::autograd::AccumulateGrad             17.028us          4.096us                1         17.028us          4.096us
