('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.772us         11.936us                1         12.772us         11.936us
torch::autograd::GraphRoot                  27.642us          9.312us                1         27.642us          9.312us
_th_get_device                              11.373us          9.088us                1         11.373us          9.088us
SumBackward0                                65.183us         59.904us                1         65.183us         59.904us
expand                                      41.691us         40.864us                1         41.691us         40.864us
_th_get_device                               3.553us          3.744us                1          3.553us          3.744us
CudnnConvolutionBackward                   316.576us       4662.592us                1        316.576us       4662.592us
cudnn_convolution_backward                 294.713us       4634.752us                1        294.713us       4634.752us
_th_get_device                               4.460us          1.568us                1          4.460us          1.568us
_th_get_device                               3.805us          1.568us                1          3.805us          1.568us
torch::autograd::AccumulateGrad             62.245us          4.640us                1         62.245us          4.640us
torch::autograd::AccumulateGrad             14.788us          3.872us                1         14.788us          3.872us
