('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       368.672us       2966.080us                1        368.672us       2966.080us
_th_get_device                 7.115us          6.944us                1          7.115us          6.944us
convolution                  339.943us       2939.584us                1        339.943us       2939.584us
_th_get_device                 3.893us          3.744us                1          3.893us          3.744us
_convolution                 317.682us       2919.584us                1        317.682us       2919.584us
_th_get_device                 4.222us          3.392us                1          4.222us          3.392us
tensor                        14.665us         13.600us                1         14.665us         13.600us
cudnn_convolution            258.390us       2864.288us                1        258.390us       2864.288us
sum                         2816.281us        236.736us                1       2816.281us        236.736us
_th_get_device                 4.544us          1.600us                1          4.544us          1.600us
_sum                        2791.104us        227.616us                1       2791.104us        227.616us
