('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       621.144us       2259.840us                1        621.144us       2259.840us
_th_get_device                18.950us         18.208us                1         18.950us         18.208us
convolution                  563.204us       2206.592us                1        563.204us       2206.592us
_th_get_device                 6.098us          6.816us                1          6.098us          6.816us
_convolution                 524.863us       2173.184us                1        524.863us       2173.184us
_th_get_device                 6.378us          6.016us                1          6.378us          6.016us
tensor                        29.598us         27.072us                1         29.598us         27.072us
cudnn_convolution            420.829us       2077.696us                1        420.829us       2077.696us
sum                         2071.904us        465.472us                1       2071.904us        465.472us
_th_get_device                 6.116us          1.600us                1          6.116us          1.600us
_sum                        2031.507us        453.792us                1       2031.507us        453.792us
