('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       352.014us        937.728us                1        352.014us        937.728us
_th_get_device                 7.700us          7.104us                1          7.700us          7.104us
convolution                  324.941us        912.768us                1        324.941us        912.768us
_th_get_device                 3.963us          3.168us                1          3.963us          3.168us
_convolution                 302.117us        892.544us                1        302.117us        892.544us
_th_get_device                 3.927us          4.160us                1          3.927us          4.160us
tensor                        14.106us         12.352us                1         14.106us         12.352us
cudnn_convolution            243.574us        837.984us                1        243.574us        837.984us
sum                          813.666us        245.184us                1        813.666us        245.184us
_th_get_device                 4.211us          1.568us                1          4.211us          1.568us
_sum                         790.314us        236.384us                1        790.314us        236.384us
