('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.259us      39926.559us                1        612.259us      39926.559us
_th_get_device                12.039us         11.840us                1         12.039us         11.840us
convolution                  565.197us      39883.872us                1        565.197us      39883.872us
_th_get_device                 6.004us          5.984us                1          6.004us          5.984us
_convolution                 529.944us      39853.183us                1        529.944us      39853.183us
_th_get_device                 6.067us          5.728us                1          6.067us          5.728us
tensor                        31.927us         29.888us                1         31.927us         29.888us
cudnn_convolution            425.216us      39756.991us                1        425.216us      39756.991us
sum                        41230.069us       1949.215us                1      41230.069us       1949.215us
_th_get_device                 6.501us          1.598us                1          6.501us          1.598us
_sum                       41190.971us       1939.999us                1      41190.971us       1939.999us
