('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.823us         11.456us                1         11.823us         11.456us
torch::autograd::GraphRoot                  37.073us         18.048us                1         37.073us         18.048us
_th_get_device                              13.084us          8.864us                1         13.084us          8.864us
SumBackward0                               103.647us         95.584us                1        103.647us         95.584us
expand                                      61.659us         58.144us                1         61.659us         58.144us
_th_get_device                               6.312us          5.984us                1          6.312us          5.984us
CudnnConvolutionBackward                   469.334us       5278.464us                1        469.334us       5278.464us
cudnn_convolution_backward                 438.081us       5255.072us                1        438.081us       5255.072us
_th_get_device                               5.872us          1.568us                1          5.872us          1.568us
_th_get_device                               9.720us          1.568us                1          9.720us          1.568us
torch::autograd::AccumulateGrad             96.558us          7.808us                1         96.558us          7.808us
clone                                       81.661us          4.512us                1         81.661us          4.512us
torch::autograd::AccumulateGrad             60.800us          7.104us                1         60.800us          7.104us
clone                                       43.315us          3.904us                1         43.315us          3.904us
