('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       557.251us       2166.592us                1        557.251us       2166.592us
_th_get_device                11.197us         10.944us                1         11.197us         10.944us
convolution                  516.834us       2129.952us                1        516.834us       2129.952us
_th_get_device                 5.259us          5.184us                1          5.259us          5.184us
_convolution                 484.264us       2102.112us                1        484.264us       2102.112us
_th_get_device                 5.516us          5.472us                1          5.516us          5.472us
tensor                        29.250us         27.360us                1         29.250us         27.360us
cudnn_convolution            377.806us       2003.712us                1        377.806us       2003.712us
sum                         1752.063us        175.360us                1       1752.063us        175.360us
_th_get_device                 5.726us          1.600us                1          5.726us          1.600us
_sum                        1716.273us        164.288us                1       1716.273us        164.288us
