('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       708.695us       7291.136us                1        708.695us       7291.136us
_th_get_device                18.487us         17.664us                1         18.487us         17.664us
convolution                  646.419us       7233.984us                1        646.419us       7233.984us
_th_get_device                 5.924us          5.888us                1          5.924us          5.888us
_convolution                 609.332us       7201.696us                1        609.332us       7201.696us
_th_get_device                 5.910us          5.632us                1          5.910us          5.632us
tensor                        41.935us         38.208us                1         41.935us         38.208us
cudnn_convolution            480.114us       7081.376us                1        480.114us       7081.376us
sum                         6878.163us        338.784us                1       6878.163us        338.784us
_th_get_device                 6.492us          1.792us                1          6.492us          1.792us
_sum                        6841.716us        328.160us                1       6841.716us        328.160us
