('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       387.628us       7084.128us                1        387.628us       7084.128us
_th_get_device                 9.044us          8.992us                1          9.044us          8.992us
convolution                  354.664us       7053.824us                1        354.664us       7053.824us
_th_get_device                 4.009us          3.744us                1          4.009us          3.744us
_convolution                 330.922us       7032.576us                1        330.922us       7032.576us
_th_get_device                 3.956us          4.768us                1          3.956us          4.768us
tensor                        20.984us         19.232us                1         20.984us         19.232us
cudnn_convolution            259.333us       6965.888us                1        259.333us       6965.888us
sum                         7748.686us       1075.168us                1       7748.686us       1075.168us
_th_get_device                 4.249us          1.600us                1          4.249us          1.600us
_sum                        7715.986us       1065.536us                1       7715.986us       1065.536us
