('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       617.926us      10920.160us                1        617.926us      10920.160us
_th_get_device                13.123us         13.024us                1         13.123us         13.024us
convolution                  576.847us      10883.296us                1        576.847us      10883.296us
_th_get_device                 5.416us          5.696us                1          5.416us          5.696us
_convolution                 543.821us      10854.688us                1        543.821us      10854.688us
_th_get_device                 5.313us          5.120us                1          5.313us          5.120us
tensor                        37.623us         34.784us                1         37.623us         34.784us
cudnn_convolution            432.334us      10751.456us                1        432.334us      10751.456us
sum                        10857.573us        588.544us                1      10857.573us        588.544us
_th_get_device                 5.705us          1.600us                1          5.705us          1.600us
_sum                       10817.867us        577.920us                1      10817.867us        577.920us
