('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.350us          9.088us                1          9.350us          9.088us
torch::autograd::GraphRoot                  20.238us          7.008us                1         20.238us          7.008us
_th_get_device                               8.414us          6.912us                1          8.414us          6.912us
SumBackward0                                50.072us         47.264us                1         50.072us         47.264us
expand                                      29.153us         28.192us                1         29.153us         28.192us
_th_get_device                              10.684us         10.944us                1         10.684us         10.944us
CudnnConvolutionBackward                   274.932us      41898.337us                1        274.932us      41898.337us
cudnn_convolution_backward                 251.791us      41880.033us                1        251.791us      41880.033us
_th_get_device                               4.021us          1.633us                1          4.021us          1.633us
_th_get_device                               3.656us          1.823us                1          3.656us          1.823us
torch::autograd::AccumulateGrad             31.052us          4.738us                1         31.052us          4.738us
torch::autograd::AccumulateGrad             13.240us          3.841us                1         13.240us          3.841us
