('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       656.700us       1006.272us                1        656.700us       1006.272us
_th_get_device                18.853us         18.656us                1         18.853us         18.656us
convolution                  603.957us        958.336us                1        603.957us        958.336us
_th_get_device                 5.804us          5.824us                1          5.804us          5.824us
_convolution                 568.635us        927.648us                1        568.635us        927.648us
_th_get_device                 6.358us          5.888us                1          6.358us          5.888us
tensor                        30.885us         28.448us                1         30.885us         28.448us
cudnn_convolution            446.954us        814.720us                1        446.954us        814.720us
sum                          472.277us        157.760us                1        472.277us        157.760us
_th_get_device                 6.367us          1.792us                1          6.367us          1.792us
_sum                         438.070us        146.048us                1        438.070us        146.048us
