('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.536us         11.872us                1         12.536us         11.872us
torch::autograd::GraphRoot                  26.555us          8.768us                1         26.555us          8.768us
_th_get_device                              10.945us          8.512us                1         10.945us          8.512us
SumBackward0                                95.657us         87.040us                1         95.657us         87.040us
expand                                      59.622us         57.440us                1         59.622us         57.440us
_th_get_device                               6.369us          5.952us                1          6.369us          5.952us
CudnnConvolutionBackward                   409.508us      30822.336us                1        409.508us      30822.336us
cudnn_convolution_backward                 374.485us      30796.064us                1        374.485us      30796.064us
_th_get_device                               6.154us          1.665us                1          6.154us          1.665us
_th_get_device                               5.820us          1.600us                1          5.820us          1.600us
torch::autograd::AccumulateGrad             42.526us          4.416us                1         42.526us          4.416us
torch::autograd::AccumulateGrad             20.441us          3.902us                1         20.441us          3.902us
