('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       585.705us       2330.272us                1        585.705us       2330.272us
_th_get_device                12.264us         12.128us                1         12.264us         12.128us
convolution                  540.532us       2290.016us                1        540.532us       2290.016us
_th_get_device                 5.632us          5.472us                1          5.632us          5.472us
_convolution                 505.486us       2259.552us                1        505.486us       2259.552us
_th_get_device                 5.920us          5.824us                1          5.920us          5.824us
tensor                        28.716us         26.848us                1         28.716us         26.848us
cudnn_convolution            404.830us       2167.168us                1        404.830us       2167.168us
sum                         2337.698us        628.832us                1       2337.698us        628.832us
_th_get_device                 6.086us          1.600us                1          6.086us          1.600us
_sum                        2296.468us        616.960us                1       2296.468us        616.960us
