('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.710us         12.480us                1         12.710us         12.480us
torch::autograd::GraphRoot                  27.305us          9.824us                1         27.305us          9.824us
_th_get_device                              11.507us          9.024us                1         11.507us          9.024us
SumBackward0                               115.508us        105.120us                1        115.508us        105.120us
expand                                      71.572us         67.904us                1         71.572us         67.904us
_th_get_device                              16.618us         16.288us                1         16.618us         16.288us
CudnnConvolutionBackward                   574.825us       1725.888us                1        574.825us       1725.888us
cudnn_convolution_backward                 526.270us       1685.312us                1        526.270us       1685.312us
_th_get_device                               6.119us          1.600us                1          6.119us          1.600us
_th_get_device                               5.476us          1.600us                1          5.476us          1.600us
torch::autograd::AccumulateGrad             51.782us          4.736us                1         51.782us          4.736us
torch::autograd::AccumulateGrad             26.698us          3.904us                1         26.698us          3.904us
