('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.267us         10.880us                1         11.267us         10.880us
torch::autograd::GraphRoot                  29.246us          9.376us                1         29.246us          9.376us
_th_get_device                              20.536us         18.400us                1         20.536us         18.400us
SumBackward0                                89.850us         84.256us                1         89.850us         84.256us
expand                                      55.475us         52.768us                1         55.475us         52.768us
_th_get_device                               5.404us          5.504us                1          5.404us          5.504us
CudnnConvolutionBackward                   490.800us      48008.800us                1        490.800us      48008.800us
cudnn_convolution_backward                 451.640us      47978.658us                1        451.640us      47978.658us
_th_get_device                               5.549us          1.598us                1          5.549us          1.598us
_th_get_device                               5.107us          1.602us                1          5.107us          1.602us
torch::autograd::AccumulateGrad             62.344us          4.738us                1         62.344us          4.738us
torch::autograd::AccumulateGrad             19.744us          4.066us                1         19.744us          4.066us
