('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.111us         12.608us                1         13.111us         12.608us
torch::autograd::GraphRoot                  21.735us          7.264us                1         21.735us          7.264us
_th_get_device                              15.208us         13.952us                1         15.208us         13.952us
SumBackward0                               111.583us        105.280us                1        111.583us        105.280us
expand                                      75.204us         72.544us                1         75.204us         72.544us
_th_get_device                               5.751us          6.112us                1          5.751us          6.112us
CudnnConvolutionBackward                   415.963us      30041.312us                1        415.963us      30041.312us
cudnn_convolution_backward                 381.608us      30014.368us                1        381.608us      30014.368us
_th_get_device                               6.060us          1.631us                1          6.060us          1.631us
_th_get_device                               5.789us          1.984us                1          5.789us          1.984us
torch::autograd::AccumulateGrad             45.216us          4.736us                1         45.216us          4.736us
torch::autograd::AccumulateGrad             23.085us          3.777us                1         23.085us          3.777us
