('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       614.719us      24486.688us                1        614.719us      24486.688us
_th_get_device                13.093us         13.280us                1         13.093us         13.280us
convolution                  567.722us      24444.799us                1        567.722us      24444.799us
_th_get_device                 5.468us          5.760us                1          5.468us          5.760us
_convolution                 533.133us      24415.039us                1        533.133us      24415.039us
_th_get_device                 6.148us          5.952us                1          6.148us          5.952us
tensor                        31.893us         27.232us                1         31.893us         27.232us
cudnn_convolution            420.301us      24311.840us                1        420.301us      24311.840us
sum                        24547.582us        712.767us                1      24547.582us        712.767us
_th_get_device                 6.432us          1.598us                1          6.432us          1.598us
_sum                       24512.653us        703.903us                1      24512.653us        703.903us
