('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.355us       1499.456us                1        592.355us       1499.456us
_th_get_device                11.748us         11.360us                1         11.748us         11.360us
convolution                  550.708us       1462.432us                1        550.708us       1462.432us
_th_get_device                 5.666us          5.664us                1          5.666us          5.664us
_convolution                 515.149us       1428.320us                1        515.149us       1428.320us
_th_get_device                 5.762us          5.472us                1          5.762us          5.472us
tensor                        28.435us         26.304us                1         28.435us         26.304us
cudnn_convolution            413.068us       1339.008us                1        413.068us       1339.008us
sum                         1099.964us        223.776us                1       1099.964us        223.776us
_th_get_device                 6.345us          1.600us                1          6.345us          1.600us
_sum                        1063.052us        212.608us                1       1063.052us        212.608us
